,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
794,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,House 16,2012-04-24,,,,,,3869,2667,168000000,2018-05-16,,0,0.0,22.245638,114.16431
795,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,M,3,,25,B,964,684,10850000,2018-05-15,2009-06-08,6610000,64.15,22.2485758,114.1523672
796,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Wo Building,Block B,1978-05-19,H,,,19,8,464,371,4800000,2018-05-15,2010-12-02,2178000,120.39,22.249979,114.14865
797,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-21,M,2,,11,E,417,305,5290000,2018-05-11,2014-09-23,3880000,36.34,22.244982999999998,114.166818
798,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,M,,,25,F,505,422,5300000,2018-05-11,2012-05-02,2280000,132.46,22.2431849,114.164671
799,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-07,M,1,,20,D,0,254,4350000,2018-05-11,2008-08-25,1360000,219.85,22.249181999999998,114.14857
800,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 1,1995-10-06,L,3,2,9,E,524,431,4200000,2018-05-11,,0,0.0,22.244434,114.165901
801,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,15,E,0,183,4772800,2018-05-11,,0,0.0,22.249537999999998,114.14932999999999
802,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,16,E,0,183,4957820,2018-05-10,,0,0.0,22.249537999999998,114.14932999999999
803,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,12,E,0,183,4889220,2018-05-10,,0,0.0,22.249537999999998,114.14932999999999
804,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,17,E,0,183,5094000,2018-05-10,,0,0.0,22.249537999999998,114.14932999999999
805,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-20,M,2,,13,C,416,309,5250000,2018-05-10,2015-01-01,4000000,31.25,22.244982999999998,114.166818
806,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block B,1997-11-22,H,3,2,25,2,693,559,2348000,2018-05-10,,0,0.0,22.2509395,114.1503625
807,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,9,E,0,183,4640750,2018-05-09,,0,0.0,22.249537999999998,114.14932999999999
808,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,18,E,0,183,4889650,2018-05-08,,0,0.0,22.249537999999998,114.14932999999999
809,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Tai Court (Block H),1981-12-01,M,2,2,15,1,546,451,6300000,2018-05-08,,0,0.0,22.249599,114.15371999999999
810,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,7,E,0,183,4687040,2018-05-08,,0,0.0,22.249537999999998,114.14932999999999
811,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block F,1981-03-26,M,,,16,1,502,419,5530000,2018-05-08,,0,0.0,22.250521,114.1566445
812,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,10,E,0,183,4723200,2018-05-07,,0,0.0,22.249537999999998,114.14932999999999
813,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,11,E,0,184,4756800,2018-05-07,,0,0.0,22.249537999999998,114.14932999999999
814,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,8,E,0,183,4672320,2018-05-07,,0,0.0,22.249537999999998,114.14932999999999
815,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,17,D,0,195,5023600,2018-05-07,,0,0.0,22.249537999999998,114.14932999999999
816,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,L,,,7,B,563,470,5380000,2018-05-07,2010-10-07,1850000,190.81,22.2429705,114.165086
817,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,16,D,0,195,5040000,2018-05-07,,0,0.0,22.249537999999998,114.14932999999999
818,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,3,D,0,183,4675000,2018-05-06,,0,0.0,22.249537999999998,114.14932999999999
819,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,1,,12,A,0,255,6004800,2018-05-06,,0,0.0,22.249537999999998,114.14932999999999
820,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,1,,17,A,0,255,6199270,2018-05-06,,0,0.0,22.249537999999998,114.14932999999999
821,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,5,E,0,183,4538880,2018-05-06,,0,0.0,22.249537999999998,114.14932999999999
822,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,1,,15,A,0,255,6048000,2018-05-06,,0,0.0,22.249537999999998,114.14932999999999
823,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,12,D,0,195,4917200,2018-05-06,,0,0.0,22.249537999999998,114.14932999999999
824,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kwun Chiu Court (Block T),1981-06-29,L,3,2,9,2,915,721,11500000,2018-05-04,,0,0.0,22.247856,114.154359
825,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,6,E,0,183,4780000,2018-05-04,,0,0.0,22.249537999999998,114.14932999999999
826,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,9,D,0,195,5064000,2018-05-03,,0,0.0,22.249537999999998,114.14932999999999
827,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,3,C,0,195,4647360,2018-05-03,,0,0.0,22.249537999999998,114.14932999999999
828,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,5,D,0,195,4701120,2018-05-03,,0,0.0,22.249537999999998,114.14932999999999
829,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,1,,11,A,0,255,5898550,2018-05-03,,0,0.0,22.249537999999998,114.14932999999999
830,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,6,D,0,195,4853940,2018-05-02,,0,0.0,22.249537999999998,114.14932999999999
831,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,10,D,0,195,4846900,2018-05-02,,0,0.0,22.249537999999998,114.14932999999999
832,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,7,D,0,195,4908820,2018-05-02,,0,0.0,22.249537999999998,114.14932999999999
833,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,1,,10,A,0,255,5917440,2018-05-02,,0,0.0,22.249537999999998,114.14932999999999
834,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,11,D,0,195,4933440,2018-05-02,,0,0.0,22.249537999999998,114.14932999999999
835,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block A,1980-04-11,M,,,19,1,502,419,5050000,2018-05-02,,0,0.0,22.248283999999998,114.1566206
836,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,1,,21,A,0,255,6332160,2018-05-02,,0,0.0,22.249537999999998,114.14932999999999
837,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,1,,22,A,0,255,6308950,2018-05-01,,0,0.0,22.249537999999998,114.14932999999999
838,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 4,2001-07-27,L,,,9,F,505,422,5380000,2018-04-30,2001-04-07,1111800,383.90000000000003,22.2423776,114.1659966
839,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,1,,19,A,0,255,6244800,2018-04-30,,0,0.0,22.249537999999998,114.14932999999999
840,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,1,,18,A,0,255,6201600,2018-04-30,,0,0.0,22.249537999999998,114.14932999999999
841,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,1,,20,A,0,255,6222500,2018-04-29,,0,0.0,22.249537999999998,114.14932999999999
842,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Silver Mansion,Silver Mansion,1997-02-13,M,2,,14,B,607,369,5680000,2018-04-27,1997-04-11,3129270,81.51,22.249375,114.1487631
843,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Fu Court (Block E),1982-01-07,H,3,2,21,4,655,559,5800000,2018-04-26,1997-04-29,2727450,112.65,22.249264,114.154165
844,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,22,D,0,195,5038000,2018-04-26,,0,0.0,22.249537999999998,114.14932999999999
845,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block C,1980-08-13,H,,,19,6,460,384,5100000,2018-04-26,,0,0.0,22.2496459,114.156745
846,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Cheung Court (Block G),1982-01-07,H,2,2,27,1,546,451,5200000,2018-04-26,,0,0.0,22.24957,114.1541106
847,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 2,1985-03-20,L,2,,6,D,447,323,5800000,2018-04-25,2014-12-23,4100000,41.46,22.245206,114.166945
848,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tsing Court (Block K),1979-12-15,L,2,2,2,3,526,432,5600000,2018-04-25,1996-12-10,1750000,220.0,22.2487555,114.153842
849,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Harbour Mansion,Aberdeen Harbour Mansion,1972-10-05,L,0,,5,A,0,400,5000000,2018-04-25,2014-08-01,3618000,38.2,22.247442,114.15774
850,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,25,F,0,194,4163940,2018-04-25,,0,0.0,22.249537999999998,114.14932999999999
851,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,26,F,0,194,4106980,2018-04-25,,0,0.0,22.249537999999998,114.14932999999999
852,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,1,,26,B,0,265,6568840,2018-04-25,,0,0.0,22.249537999999998,114.14932999999999
853,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,26,C,0,194,4790240,2018-04-25,,0,0.0,22.249537999999998,114.14932999999999
854,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,26,D,0,195,4986770,2018-04-25,,0,0.0,22.249537999999998,114.14932999999999
855,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,22,C,0,194,4647270,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
856,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,1,,22,B,0,265,6395210,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
857,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,22,F,0,194,4066020,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
858,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,1,,23,B,0,265,6505240,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
859,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,25,C,0,194,4710320,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
860,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,1,,25,B,0,265,6570900,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
861,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,23,C,0,194,4823000,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
862,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,15,D,0,195,5004480,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
863,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,23,D,0,195,4971540,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
864,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yee Tiam Building,Yee Tiam Building,1979-04-07,H,2,,21,C,507,332,4800000,2018-04-24,2012-08-14,2100000,128.57,22.249592,114.14885
865,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,15,C,0,194,4547000,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
866,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,16,C,0,194,4580000,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
867,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,12,C,0,194,4469850,2018-04-24,,0,0.0,22.249537999999998,114.14932999999999
868,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,17,C,0,194,4473640,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
869,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,16,F,0,194,3924360,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
870,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,8,D,0,195,4793700,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
871,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,25,D,0,195,4953790,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
872,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,23,F,0,194,4052660,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
873,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,15,F,0,194,3896640,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
874,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,6,C,0,194,4320000,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
875,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,6,F,0,189,3693000,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
876,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,27,D,0,195,5088160,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
877,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,5,F,0,189,3628350,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
878,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,3,E,0,189,3599640,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
879,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,28,C,0,194,4836420,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
880,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,28,D,0,195,5243000,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
881,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,1,,5,B,0,265,5592000,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
882,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,20,F,0,195,4092000,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
883,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,1,,16,A,0,255,6028700,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
884,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,1,,6,B,0,265,5486320,2018-04-23,,0,0.0,22.249537999999998,114.14932999999999
885,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,28,F,0,194,4190400,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
886,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,20,C,0,194,4631480,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
887,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,21,F,0,194,4121000,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
888,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,20,D,0,195,4920300,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
889,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,12,F,0,194,3790760,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
890,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,27,C,0,194,4937000,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
891,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,27,F,0,194,4191460,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
892,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,1,,21,B,0,265,6351560,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
893,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,1,,20,B,0,265,6372940,2018-04-22,,0,0.0,22.249537999999998,114.14932999999999
894,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,1,,7,B,0,265,5605600,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
895,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,8,F,0,189,3729000,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
896,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,19,F,0,194,4064000,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
897,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,1,,9,B,0,265,5668320,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
898,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,1,,18,B,0,265,6349860,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
899,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,0,,10,F,0,195,3851000,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
900,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,1,,19,B,0,265,6329820,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
901,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,L,1,,10,B,0,265,5652190,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
902,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,18,D,0,195,4754940,2018-04-20,,0,0.0,22.249537999999998,114.14932999999999
903,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,7,C,0,194,4281620,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
904,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,9,F,0,189,3743000,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
905,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,19,D,0,195,4837280,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
906,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,9,C,0,194,4284490,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
907,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,1,,8,B,0,265,5647740,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
908,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,19,C,0,194,4599140,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
909,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,7,F,0,189,3715000,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
910,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,11,C,0,194,4437180,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
911,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,11,F,0,194,3879000,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
912,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,5,C,0,194,4185580,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
913,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,18,C,0,194,4567780,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
914,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,8,C,0,194,4268970,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
915,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,3,B,0,193,4116980,2018-04-19,,0,0.0,22.249537999999998,114.14932999999999
916,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Full Jade Mansion,Full Jade Mansion,1992-06-03,M,2,,15,A,369,256,4700000,2018-04-18,2014-08-14,2780000,69.06,22.24955,114.14792
917,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block A,1980-04-11,,,,23,1,502,419,5480000,2018-04-18,,0,0.0,22.248283999999998,114.1566206
918,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 4,2001-07-27,L,,,7,A,707,591,6180000,2018-04-18,2001-04-04,1407000,339.23,22.2423776,114.1659966
919,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Wu Court (Block D),1979-12-15,H,2,2,27,2,529,438,6500000,2018-04-18,2011-05-30,3420000,90.06,22.248768,114.15443
920,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tin Court (Block M),1979-12-15,M,3,2,14,4,666,572,7900000,2018-04-18,2010-05-11,3485000,126.69,22.248433,114.15373
921,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Court,Jumbo Court,1979-05-27,M,2,,13,K,0,401,6480000,2018-04-17,2015-03-31,5250000,23.43,22.24591,114.16466
922,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block D,1991-11-28,M,2,2,18,6,515,401,4780000,2018-04-17,,0,0.0,22.249568,114.138004
923,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,10,C,0,194,4405500,2018-04-16,,0,0.0,22.249537999999998,114.14932999999999
924,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Court,Jumbo Court,1979-05-28,H,2,,16,H,0,401,5950000,2018-04-16,2002-11-12,883000,573.84,22.24591,114.16466
925,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,21,C,0,194,4615260,2018-04-16,,0,0.0,22.249537999999998,114.14932999999999
