,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
3948,Hong Kong Island,Central And Western,Hong Kong West,Fung Yu Building,Fung Yu Building,1980-09-04,L,,,5,E,0,299,5000000,2018-04-17,2013-10-02,3610000.0,38.5,22.285684999999997,114.13859
3949,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,H,,,25,F,0,305,11450000,2018-04-17,,0.0,0.0,22.285322,114.13835
3950,Hong Kong Island,Central And Western,Hong Kong West,Yen Shun Mansion,Yen Shun Mansion,1990-01-24,L,,,1,C,0,240,5600000,2018-04-16,,0.0,0.0,22.285679,114.13956
3951,Hong Kong Island,Central And Western,Hong Kong West,Namhung Mansion,Block A,1974-09-04,H,,,17,8,0,362,5500000,2018-04-16,2008-09-18,1700000.0,223.53,22.2853865,114.1320302
3952,Hong Kong Island,Central And Western,Hong Kong West,Charmview Court,Charmview Court,1997-06-12,M,1,1,16,A,451,269,5800000,2018-04-16,2013-01-02,3750000.0,54.67,22.284039,114.136566
3953,Hong Kong Island,Central And Western,Hong Kong West,Ching Lin Court,Ching Lin Court,1990-11-11,L,2,,2,A,412,324,5080000,2018-04-16,2010-08-03,1780000.0,185.39000000000001,22.282476,114.13131
3954,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Terrace,Block A,1986-02-19,M,2,,24,1,370,281,5668000,2018-04-16,2014-09-08,4150000.0,36.58,22.280137999999997,114.12901
3955,Hong Kong Island,Central And Western,Hong Kong West,Artisan House,Artisan House,2018-05-16,M,0,,19,D,0,213,6636000,2018-04-16,,0.0,0.0,22.287558,114.14174
3956,Hong Kong Island,Central And Western,Hong Kong West,Tung Cheung Building,Tung Cheung Building,1979-12-31,M,,,13,C,0,267,5000000,2018-04-16,2012-11-15,3500000.0,42.86,22.286243,114.1434
3957,Hong Kong Island,Central And Western,Hong Kong West,Artisan House,Artisan House,2018-05-16,H,0,,30,C,0,222,7164000,2018-04-16,,0.0,0.0,22.287558,114.14174
3958,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,18,F,0,281,9009000,2018-04-16,,0.0,0.0,22.28533,114.138
3959,Hong Kong Island,Central And Western,Hong Kong West,Artisan House,Artisan House,2018-05-16,L,0,,7,D,0,213,5780000,2018-04-16,,0.0,0.0,22.287558,114.14174
3960,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,22,C,0,271,9638000,2018-04-16,,0.0,0.0,22.28533,114.138
3961,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,18,E,0,494,15919000,2018-04-16,,0.0,0.0,22.28533,114.138
3962,Hong Kong Island,Central And Western,Hong Kong West,Hang Lung Bank Western Branch Building,Hang Lung Bank Western Branch Building,1982-05-27,H,,,17,C,0,252,4600000,2018-04-15,2015-03-23,3750000.0,22.67,22.286161,114.135497
3963,Hong Kong Island,Central And Western,Hong Kong West,Fung Sing Mansion,Fung Sing Mansion,1985-10-22,M,,,13,B,0,181,4000000,2018-04-15,2013-11-13,2418000.0,65.43,22.285904,114.1397
3964,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,17,E,0,494,15695000,2018-04-13,,0.0,0.0,22.28533,114.138
3965,Hong Kong Island,Central And Western,Hong Kong West,The Bonham Mansion,The Bonham Mansion,1994-01-10,M,2,1,12,B,567,384,8040000,2018-04-13,2003-08-13,1813500.0,343.34000000000003,22.284481,114.14079
3966,Hong Kong Island,Central And Western,Hong Kong West,Artisan House,Artisan House,2018-05-16,L,1,,7,H,0,339,9496000,2018-04-13,,0.0,0.0,22.287558,114.14174
3967,Hong Kong Island,Central And Western,Hong Kong West,Kingsfield Tower,Block B,1979-11-02,L,3,,2,1,999,854,13668000,2018-04-13,2010-03-18,6950000.0,96.66,22.285149999999998,114.13791
3968,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,23,E,0,494,15514000,2018-04-13,,0.0,0.0,22.28533,114.138
3969,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,22,A,0,305,10497000,2018-04-13,,0.0,0.0,22.285322,114.13835
3970,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,0,,23,E,0,209,7869000,2018-04-13,,0.0,0.0,22.285322,114.13835
3971,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Block A,1978-06-01,L,,,6,6,0,393,5780000,2018-04-13,2014-07-29,4150000.0,39.28,22.288228999999998,114.14041
3972,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,20,D,0,269,9188000,2018-04-13,,0.0,0.0,22.285322,114.13835
3973,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 1,2005-05-25,L,2,,8,D,659,470,9080000,2018-04-13,2008-03-13,3850000.0,135.84,22.2834979,114.1261603
3974,Hong Kong Island,Central And Western,Hong Kong West,Artisan House,Artisan House,2018-05-16,M,0,,20,D,0,213,6676000,2018-04-13,,0.0,0.0,22.287558,114.14174
3975,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,H,,,25,C,0,271,10154000,2018-04-13,,0.0,0.0,22.28533,114.138
3976,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,H,,,25,B,0,318,10715000,2018-04-13,,0.0,0.0,22.285322,114.13835
3977,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,16,A,0,305,8401000,2018-04-13,,0.0,0.0,22.285322,114.13835
3978,Hong Kong Island,Central And Western,Hong Kong West,Novum West,Tower 3,2019-11-29,H,1,,30,B,0,294,9246300,2018-04-13,,0.0,0.0,22.28551,114.13650000000001
3979,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Court,Block 1,1985-04-30,L,2,,6,K,420,330,5750000,2018-04-13,,0.0,0.0,22.282180999999998,114.128011
3980,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,0,,17,A,0,275,7827000,2018-04-13,,0.0,0.0,22.28533,114.138
3981,Hong Kong Island,Central And Western,Hong Kong West,Tai Sang Building,Tai Sang Building,1981-07-12,M,,,16,C,0,309,5280000,2018-04-12,2009-09-22,1650000.0,220.0,22.283362999999998,114.129684
3982,Hong Kong Island,Central And Western,Hong Kong West,9 Leung I Fong,9 Leung I Fong,1948-04-08,,,,1,,0,443,8450000,2018-04-12,2015-03-23,5500000.0,53.64,,
3983,Hong Kong Island,Central And Western,Hong Kong West,Jade Lotus Garden,Jade Lotus Garden,1995-12-11,L,,,3,C,0,310,5350000,2018-04-12,2015-01-29,4180000.0,27.990000000000002,22.282909999999998,114.13183599999999
3984,Hong Kong Island,Central And Western,Hong Kong West,Fung Shing Building,Fung Shing Building,1976-10-05,H,,,18,F,0,391,6960000,2018-04-12,2014-07-31,3700000.0,88.11,22.287827999999998,114.13845
3985,Hong Kong Island,Central And Western,Hong Kong West,Cheong Wing Court,Cheong Wing Court,1987-09-03,M,,,13,B,0,344,4800000,2018-04-12,2017-05-07,4900000.0,-2.04,22.286282,114.138954
3986,Hong Kong Island,Central And Western,Hong Kong West,Wing Wah Mansion,425U Queen'S Road West,1962-12-28,M,,,9,,0,501,6000000,2018-04-12,,0.0,0.0,22.286037,114.13633
3987,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,L,,,5,D,0,270,6994000,2018-04-12,,0.0,0.0,22.28533,114.138
3988,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,H,,,26,B,0,318,12320000,2018-04-12,,0.0,0.0,22.285322,114.13835
3989,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,H,,,26,D,0,270,10377000,2018-04-12,,0.0,0.0,22.28533,114.138
3990,Hong Kong Island,Central And Western,Hong Kong West,Nice Garden,Nice Garden,1992-03-05,H,3,,17,D,708,526,9480000,2018-04-12,,0.0,0.0,22.286780999999998,114.133286
3991,Hong Kong Island,Central And Western,Hong Kong West,Novum West,Tower 3,2019-11-29,L,2,,7,A,0,540,13522300,2018-04-12,,0.0,0.0,22.28551,114.13650000000001
3992,Hong Kong Island,Central And Western,Hong Kong West,Tresend Garden,Tresend Garden,1990-12-10,M,3,,12,B,852,575,9500000,2018-04-12,1999-08-03,3050000.0,211.48000000000002,22.279968,114.12928
3993,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,L,,,2,5A,0,269,3200000,2018-04-12,,0.0,0.0,22.286828999999997,114.13465
3994,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,,,9,B,0,318,9369000,2018-04-12,,0.0,0.0,22.285322,114.13835
3995,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,0,,21,E,0,209,7327000,2018-04-12,,0.0,0.0,22.285322,114.13835
3996,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,L,,,3,28,0,370,5400000,2018-04-12,2015-03-06,4390000.0,23.01,22.286828999999997,114.13465
3997,Hong Kong Island,Central And Western,Hong Kong West,Fung Yat Building,Fung Yat Building,1988-05-30,H,,,16,B,524,348,6700000,2018-04-11,2008-02-20,2800000.0,139.29,22.285467,114.14267
3998,Hong Kong Island,Central And Western,Hong Kong West,237 Des Voeux Road West,237 Des Voeux Road West,1959-10-12,H,,,7,,0,532,4500000,2018-04-11,,0.0,0.0,,
3999,Hong Kong Island,Central And Western,Hong Kong West,Wing Tai Mansion,Wing Tai Mansion,1964-09-09,L,,,1,,0,534,5000000,2018-04-11,2012-03-21,3788000.0,32.0,22.28242,114.130615
4000,Hong Kong Island,Central And Western,Hong Kong West,Yee Fung Court,Yee Fung Court,1991-01-30,M,2,,17,G,432,354,6500000,2018-04-11,,0.0,0.0,22.28604,114.141205
4001,Hong Kong Island,Central And Western,Hong Kong West,215-217 Des Voeux Road West,217 Des Voeux Road West,1964-12-02,M,,,5,,0,517,5780000,2018-04-11,,0.0,0.0,,
4002,Hong Kong Island,Central And Western,Hong Kong West,Sunglow Building,Sunglow Building,1989-06-29,L,,,7,D,0,411,6980000,2018-04-11,2014-02-03,1980000.0,252.53,22.286189999999998,114.13221
4003,Hong Kong Island,Central And Western,Hong Kong West,Leader House,Leader House,1984-11-27,L,,,2,B,0,319,6000000,2018-04-11,1997-08-27,1980000.0,203.03,22.283006999999998,114.1297
4004,Hong Kong Island,Central And Western,Hong Kong West,Hilary Court,Hilary Court,2001-11-21,H,,,31,B,976,659,12380000,2018-04-11,2009-05-22,6320000.0,95.89,22.284533,114.13949
4005,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 1,2005-05-25,M,2,,40,E,659,470,9750000,2018-04-11,2005-02-05,3790000.0,157.26,22.2834979,114.1261603
4006,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,0,,22,G,0,258,9110000,2018-04-11,,0.0,0.0,22.285322,114.13835
4007,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,23,F,0,305,9955000,2018-04-11,,0.0,0.0,22.285322,114.13835
4008,Hong Kong Island,Central And Western,Hong Kong West,Sea View Mansion,Sea View Mansion,1979-11-05,L,2,,6,E,0,344,4800000,2018-04-11,,0.0,0.0,22.283756,114.13013
4009,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,,,6,B,0,318,8926000,2018-04-11,,0.0,0.0,22.285322,114.13835
4010,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,0,,16,H,0,263,8189000,2018-04-11,,0.0,0.0,22.285322,114.13835
4011,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,L,,,7,B,0,310,8791000,2018-04-11,,0.0,0.0,22.28533,114.138
4012,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,L,0,,12,A,0,275,8368000,2018-04-11,,0.0,0.0,22.28533,114.138
4013,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,0,,20,G,0,258,8697000,2018-04-11,,0.0,0.0,22.285322,114.13835
4014,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,21,A,0,305,9146000,2018-04-11,,0.0,0.0,22.285322,114.13835
4015,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,21,F,0,305,9470000,2018-04-11,,0.0,0.0,22.285322,114.13835
4016,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,0,,12,H,0,263,7945000,2018-04-11,,0.0,0.0,22.285322,114.13835
4017,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,22,B,0,310,11024000,2018-04-11,,0.0,0.0,22.28533,114.138
4018,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,0,,17,H,0,263,8314000,2018-04-11,,0.0,0.0,22.285322,114.13835
4019,Hong Kong Island,Central And Western,Hong Kong West,84-84A First Street,84-84A First Street,1975-12-16,L,,,2,,0,288,3800000,2018-04-10,,0.0,0.0,22.286482,114.141396
4020,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Terrace,Block D,1986-02-19,H,2,,23,4,611,457,8200000,2018-04-10,,0.0,0.0,22.280696,114.128694
4021,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,16,F,0,281,8749000,2018-04-10,,0.0,0.0,22.28533,114.138
4022,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,,,5,C,0,269,7983000,2018-04-10,,0.0,0.0,22.285322,114.13835
4023,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,0,,9,H,0,263,7417000,2018-04-10,,0.0,0.0,22.285322,114.13835
4024,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Terrace,Block B,1986-02-19,L,2,,5,3,377,282,5500000,2018-04-10,2007-07-10,1200000.0,358.33,22.2803155,114.1289366
4025,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,,,12,A,0,305,8152000,2018-04-10,,0.0,0.0,22.285322,114.13835
4026,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,20,F,0,305,9275000,2018-04-10,,0.0,0.0,22.285322,114.13835
4027,Hong Kong Island,Central And Western,Hong Kong West,Cheung Ling Mansion,Cheung Ling Mansion,1980-04-22,H,2,,22,4,0,288,5200000,2018-04-10,2009-06-04,1538000.0,238.1,22.288103,114.139465
4028,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,0,,19,E,0,209,7173000,2018-04-10,,0.0,0.0,22.285322,114.13835
4029,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,L,,,12,B,0,310,9578000,2018-04-10,,0.0,0.0,22.28533,114.138
4030,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,0,,5,E,0,209,6167000,2018-04-10,,0.0,0.0,22.285322,114.13835
4031,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,21,D,0,269,9382000,2018-04-10,,0.0,0.0,22.285322,114.13835
4032,Hong Kong Island,Central And Western,Hong Kong West,Jade Court,Block B,1981-10-01,L,,,2,5,0,393,5980000,2018-04-10,2008-10-09,1850000.0,223.24,22.283739999999998,114.130325
4033,Hong Kong Island,Central And Western,Hong Kong West,Connaught Garden,Block 2,1985-11-14,H,2,,29,G,442,334,7200000,2018-04-10,2007-03-21,1730000.0,316.18,22.288429999999998,114.14162999999999
4034,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,L,,,8,D,0,270,7764000,2018-04-10,,0.0,0.0,22.28533,114.138
4035,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,17,F,0,281,7940000,2018-04-10,,0.0,0.0,22.28533,114.138
4036,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,17,D,0,270,8711000,2018-04-10,,0.0,0.0,22.28533,114.138
4037,Hong Kong Island,Central And Western,Hong Kong West,General Building,General Building,1981-08-21,L,3,,6,B,703,553,3500000,2018-04-10,,0.0,0.0,22.288269,114.1422
4038,Hong Kong Island,Central And Western,Hong Kong West,No.1 Hee Wong Terrace,Block 1,1987-03-24,,1,,3,C,0,476,6330000,2018-04-09,2010-03-04,2388000.0,165.08,22.28251,114.13098
4039,Hong Kong Island,Central And Western,Hong Kong West,Wing Wah Mansion,425Q Queen'S Road West,1962-12-28,M,,,8,,0,510,6060000,2018-04-09,,0.0,0.0,,
4040,Hong Kong Island,Central And Western,Hong Kong West,Chong Yip Centre,Block B,1981-09-21,M,2,,11,D,0,329,5880000,2018-04-09,2015-01-13,4250000.0,38.35,22.286424999999998,114.13686
4041,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,21,C,0,271,8397000,2018-04-09,,0.0,0.0,22.28533,114.138
4042,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,23,D,0,269,9860000,2018-04-09,,0.0,0.0,22.285322,114.13835
4043,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,L,,,9,C,0,271,7937000,2018-04-09,,0.0,0.0,22.28533,114.138
4044,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,21,B,0,310,10747000,2018-04-09,,0.0,0.0,22.28533,114.138
4045,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,0,,7,H,0,263,7181000,2018-04-09,,0.0,0.0,22.285322,114.13835
4046,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,L,,,7,F,0,305,8667000,2018-04-09,,0.0,0.0,22.285322,114.13835
4047,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,17,C,0,271,8576000,2018-04-09,,0.0,0.0,22.28533,114.138
4048,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,22,C,0,269,9439000,2018-04-09,,0.0,0.0,22.285322,114.13835
4049,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,22,D,0,269,9420000,2018-04-09,,0.0,0.0,22.285322,114.13835
4050,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,H,,,25,B,0,310,11368000,2018-04-09,,0.0,0.0,22.28533,114.138
4051,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,,,19,D,0,269,8990000,2018-04-09,,0.0,0.0,22.285322,114.13835
4052,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,H,,,25,D,0,269,10139000,2018-04-09,,0.0,0.0,22.285322,114.13835
4053,Hong Kong Island,Central And Western,Hong Kong West,Novum West,Tower 3,2019-11-29,L,2,,8,A,0,540,13613760,2018-04-09,,0.0,0.0,22.28551,114.13650000000001
4054,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 1 (Amber House),2020-05-04,M,0,,18,H,0,263,8432000,2018-04-09,,0.0,0.0,22.285322,114.13835
4055,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,20,C,0,271,9155000,2018-04-09,,0.0,0.0,22.28533,114.138
4056,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,20,D,0,270,9103000,2018-04-09,,0.0,0.0,22.28533,114.138
4057,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 2,2005-05-25,L,2,,22,B,666,488,11500000,2018-04-09,2011-11-17,6680000.0,72.16,22.2832,114.12613999999999
4058,Hong Kong Island,Central And Western,Hong Kong West,63 Pokfulam,Tower 2 (Emerald House),2020-05-04,M,,,22,D,0,270,8566000,2018-04-09,,0.0,0.0,22.28533,114.138
4059,Hong Kong Island,Central And Western,Hong Kong West,Luen Wai Apartments,Luen Wai Apartments,1971-05-05,L,,,8,6,0,328,5100000,2018-04-08,,0.0,0.0,22.282173,114.12708
4060,Hong Kong Island,Central And Western,Hong Kong West,Chong Yip Centre,Block B,1981-09-21,H,2,,24,K,0,344,5980000,2018-04-08,2012-02-29,2850000.0,109.82000000000001,22.286424999999998,114.13686
4061,Hong Kong Island,Central And Western,Hong Kong West,Poga Building,Poga Building,1981-10-13,L,,,2,C,372,318,4380000,2018-04-08,2000-07-18,920000.0,376.09000000000003,22.284927,114.13629
4062,Hong Kong Island,Central And Western,Hong Kong West,Hoi Sing Building,Block 2,1993-11-18,H,2,,24,B,470,307,6850000,2018-04-08,2014-01-12,5480000.0,25.0,22.286144,114.13946
4063,Hong Kong Island,Central And Western,Hong Kong West,Andes Plaza,Andes Plaza,1994-10-11,H,2,,21,D,449,319,6150000,2018-04-08,2012-11-28,4050000.0,51.85,22.287100000000002,114.141884
4064,Hong Kong Island,Central And Western,Hong Kong West,Connaught Garden,Block 3,1985-11-14,H,2,,28,A,450,340,7000000,2018-04-06,2012-11-29,4950000.0,41.410000000000004,22.288424,114.14196
4065,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Block D,1977-11-29,H,,,21,1,0,420,6500000,2018-04-06,,0.0,0.0,22.287565,114.137955
